Date,Open,FuturePrice,Sharpe,Score,high,low,close,RSI,SMA,Corr,SAR,ADX,Return,Pred_Signal,str_ret,strategy_cu_return,market_cu_return
2017-01-25 00:00,3.746000051498413,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8320000171661377,3.740999937057495,3.746000051498413,39.09359971953245,3.824399995803833,0.47680968627224396,3.88100004196167,17.503434486823565,-0.018514131817934747,0,-0.0,0.0,0.0
2017-01-26 00:00,3.6619999408721924,88.60249519348145,3.4786695120987727,0.7606177606177607,3.7780001163482666,3.63700008392334,3.6619999408721924,35.02504889507276,3.8057999849319457,0.581281496966942,3.8408000469207764,19.11663286403342,-0.022679187663467618,0,0.0,0.0,0.0
2017-01-27 00:00,3.808000087738037,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8499999046325684,3.634000062942505,3.808000087738037,45.89864404110563,3.804699993133545,0.5654864505846603,3.634000062942505,19.235255915833953,0.039094709863566245,0,0.0,0.0,0.0
2017-01-28 00:00,3.8489999771118164,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8589999675750732,3.743000030517578,3.8489999771118164,48.58347414679392,3.8003000020980835,0.24193526684108413,3.634000062942505,19.177593515032502,0.010709228385512302,0,-0.0,0.0,0.0
2017-01-29 00:00,3.8380000591278076,88.60249519348145,3.4786695120987727,0.7606177606177607,3.865000009536743,3.7860000133514404,3.8380000591278076,47.87522872883631,3.8038000106811523,0.25925273362677415,3.634000062942505,19.00677106715728,-0.00286195536368323,0,-0.0,0.0,0.0
2017-01-30 00:00,3.822999954223633,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8559999465942383,3.796999931335449,3.822999954223633,46.84061057739656,3.804299998283386,0.2697137876273326,3.6802000522613527,18.853030864069584,-0.003915970251061477,0,0.0,0.0,0.0
2017-01-31 00:00,3.990999937057495,88.60249519348145,3.4786695120987727,0.7606177606177607,4.056000232696533,3.819000005722046,3.990999937057495,58.10696660206345,3.8194000005722044,0.12378821457662083,3.7171600437164307,18.65100963252126,0.04300636755514849,0,0.0,0.0,0.0
2017-02-01 00:00,4.019000053405762,88.60249519348145,3.4786695120987727,0.7606177606177607,4.150000095367432,3.9560000896453857,4.019000053405762,59.68906835477572,3.8367000102996824,0.2900382725291659,3.7849280815124513,19.569626501708374,0.006991318459899421,0,-0.0,0.0,0.0
2017-02-02 00:00,4.0,88.60249519348145,3.4786695120987727,0.7606177606177607,4.058000087738037,3.9579999446868896,4.0,58.03654860970627,3.855200004577637,0.5528542371213192,3.819000005722046,20.396381683976777,-0.0047387676354942645,0,0.0,0.0,0.0
2017-02-03 00:00,4.031000137329102,88.60249519348145,3.4786695120987727,0.7606177606177607,4.041999816894531,3.930999994277954,4.031000137329102,60.04204285615893,3.876700019836426,0.7096820861447292,3.885200023651123,20.56752423156419,0.007720157083384013,0,-0.0,0.0,0.0
2017-02-04 00:00,3.992000102996826,88.60249519348145,3.4786695120987727,0.7606177606177607,4.064000129699707,3.9149999618530273,3.992000102996826,56.28211516908884,3.9013000249862673,0.7147671512289905,4.150000095367432,21.025286331474994,-0.009722133953249211,0,-0.0,0.0,0.0
2017-02-05 00:00,3.9560000896453857,88.60249519348145,3.4786695120987727,0.7606177606177607,4.020999908447266,3.8929998874664307,3.9560000896453857,52.88543043947042,3.9307000398635865,0.6419354809736639,4.103000068664551,20.91758047092096,-0.009058947828946744,0,0.0,0.0,0.0
2017-02-06 00:00,3.9660000801086426,88.60249519348145,3.4786695120987727,0.7606177606177607,4.0279998779296875,3.9019999504089355,3.9660000801086426,53.74697819266869,3.946500039100647,0.5362808451657353,4.064000129699707,20.936470286137624,0.002524613875376388,0,-0.0,0.0,0.0
2017-02-07 00:00,3.9260001182556152,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9570000171661377,3.8940000534057617,3.9260001182556152,49.70717085429518,3.9542000532150268,0.31866739392439347,4.029800081253052,20.73497789168274,-0.010136924321041013,0,0.0,0.0,0.0
2017-02-08 00:00,3.928999900817871,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9790000915527344,3.88700008392334,3.928999900817871,50.02020288618299,3.963300037384033,0.0060268043603017235,4.0279998779296875,20.977246866527196,0.0007637893573023671,0,-0.0,0.0,0.0
2017-02-09 00:00,3.924999952316284,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9820001125335693,3.8369998931884766,3.924999952316284,49.563152844577246,3.9735000371932983,-0.847388116069063,3.999799919128418,19.759776447941796,-0.001018576247061901,0,-0.0,0.0,0.0
2017-02-10 00:00,3.6689999103546143,88.60249519348145,3.4786695120987727,0.7606177606177607,3.946000099182129,3.486999988555908,3.6689999103546143,30.04241382845805,3.9413000345230103,-0.4972144343759801,3.9820001125335693,22.07706950326132,-0.0674472181457027,0,0.0,0.0,0.0
2017-02-11 00:00,3.760999917984009,88.60249519348145,3.4786695120987727,0.7606177606177607,3.7890000343322754,3.561000108718872,3.760999917984009,39.54940758441055,3.915500020980835,-0.3379514322354222,3.9820001125335693,24.16263325304889,0.024765736741283784,0,0.0,0.0,0.0
2017-02-12 00:00,3.808000087738037,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8259999752044678,3.746999979019165,3.808000087738037,43.87859124282066,3.896300029754639,-0.10230913766989107,3.946000099182129,25.20446252029182,0.012419282288334247,0,-0.0,0.0,0.0
2017-02-13 00:00,3.7249999046325684,88.60249519348145,3.4786695120987727,0.7606177606177607,3.7920000553131104,3.7070000171661377,3.7249999046325684,38.47239521498148,3.8657000064849854,0.41696178492542746,3.854200077056885,26.571158749513973,-0.02203731374004211,0,0.0,0.0,0.0
2017-02-14 00:00,3.736999988555908,88.60249519348145,3.4786695120987727,0.7606177606177607,3.759000062942505,3.6689999103546143,3.736999988555908,39.66654831076903,3.8401999950408934,0.6376725046928489,3.8259999752044678,28.19697078356819,0.0032163212114454066,0,0.0,0.0,0.0
2017-02-15 00:00,3.803999900817871,88.60249519348145,3.4786695120987727,0.7606177606177607,3.803999900817871,3.687999963760376,3.803999900817871,46.1502247857545,3.824999976158142,0.5793606817627491,3.486999988555908,28.53893269605452,0.01776997116905581,0,0.0,0.0,0.0
2017-02-16 00:00,3.812000036239624,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8350000381469727,3.75,3.812000036239624,46.90719609778166,3.8095999717712403,0.46611798554950934,3.550399971008301,28.100643895131803,0.0021008766886488916,0,0.0,0.0,0.0
2017-02-17 00:00,3.8389999866485596,88.60249519348145,3.4786695120987727,0.7606177606177607,3.890000104904175,3.7909998893737793,3.8389999866485596,49.56574268080611,3.8008999586105348,0.26183496003741574,3.6073199844360353,26.458281001442067,0.007057917242139748,0,-0.0,0.0,0.0
2017-02-18 00:00,3.8329999446868896,88.60249519348145,3.4786695120987727,0.7606177606177607,3.880000114440918,3.753000020980835,3.8329999446868896,48.96039850464401,3.7912999629974364,-0.057020007867127256,3.663856008529663,25.6128328527764,-0.0015641405731613542,0,-0.0,0.0,0.0
2017-02-19 00:00,3.7760000228881836,88.60249519348145,3.4786695120987727,0.7606177606177607,3.861999988555908,3.752000093460083,3.7760000228881836,43.369488364541965,3.7763999700546265,-0.6695583921084427,3.7090848278045656,24.869066658550686,-0.014982517622912469,0,-0.0,0.0,0.0
2017-02-20 00:00,3.753999948501587,88.60249519348145,3.4786695120987727,0.7606177606177607,3.7899999618530273,3.7230000495910645,3.753999948501587,41.34476597165314,3.7848999738693236,-0.3098860661890984,3.890000104904175,24.715987421162424,-0.005843329898703846,0,-0.0,0.0,0.0
2017-02-21 00:00,3.734999895095825,88.60249519348145,3.4786695120987727,0.7606177606177607,3.7899999618530273,3.694999933242798,3.734999895095825,39.571976777580154,3.7822999715805055,-0.08327968341525646,3.861999988555908,25.064261176645733,-0.005074133948053182,0,0.0,0.0,0.0
2017-02-22 00:00,3.7760000228881836,88.60249519348145,3.4786695120987727,0.7606177606177607,3.809999942779541,3.7200000286102295,3.7760000228881836,45.20528024241475,3.77909996509552,-0.308651251921581,3.828599977493286,24.763538407909895,0.010917463846757052,0,0.0,0.0,0.0
2017-02-23 00:00,3.7960000038146973,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8359999656677246,3.444999933242798,3.7960000038146973,47.84074955237096,3.7861999750137327,0.009348128914507222,3.444999933242798,27.78681168306243,0.005282627407863442,0,0.0,0.0,0.0
2017-02-24 00:00,3.7960000038146973,88.60249519348145,3.4786695120987727,0.7606177606177607,3.8989999294281006,3.7780001163482666,3.7960000038146973,47.84074955237097,3.7920999765396117,0.5360347448760358,3.444999933242798,29.002362122399383,0.0,0,0.0,0.0,0.0
2017-02-25 00:00,3.868000030517578,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9100000858306885,3.7209999561309814,3.868000030517578,57.026907674475126,3.7984999895095823,0.6826460942541432,3.444999933242798,30.63059178928524,0.01878970372819734,0,-0.0,0.0,0.0
2017-02-26 00:00,3.8540000915527344,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9110000133514404,3.805999994277954,3.8540000915527344,54.9365762930413,3.8026999950408937,0.8418781832379373,3.537999963760376,32.07085181811678,-0.0036259917333797387,0,-0.0,0.0,0.0
2017-02-27 00:00,3.818000078201294,88.60249519348145,3.4786695120987727,0.7606177606177607,3.872999906539917,3.7790000438690186,3.818000078201294,49.72852876385809,3.800600004196167,0.8042822900295319,3.6125999736785888,33.63843385245541,-0.009384847961602296,0,0.0,0.0,0.0
2017-02-28 00:00,3.8289999961853027,88.60249519348145,3.4786695120987727,0.7606177606177607,3.871000051498413,3.7929999828338623,3.8289999961853027,51.296079290421545,3.800200009346008,0.8257986003775053,3.6722799816131593,35.04925768336017,0.002876925713070611,0,-0.0,0.0,0.0
2017-03-01 00:00,3.7730000019073486,88.60249519348145,3.4786695120987727,0.7606177606177607,3.871999979019165,3.7639999389648438,3.7730000019073486,43.604925013119754,3.799900007247925,0.7347026285750635,3.7200239879608157,36.64003499166447,-0.014733230011193718,0,0.0,0.0,0.0
2017-03-02 00:00,3.803999900817871,88.60249519348145,3.4786695120987727,0.7606177606177607,3.871999979019165,3.750999927520752,3.803999900817871,48.366681426945405,3.8049000024795534,0.6417826679082496,3.9110000133514404,38.217356962628415,0.008182677122329429,0,0.0,0.0,0.0
2017-03-03 00:00,3.9600000381469727,88.60249519348145,3.4786695120987727,0.7606177606177607,4.3520002365112305,3.7829999923706055,3.9600000381469727,64.925767590777,3.827400016784668,0.8223578219126273,3.750999927520752,37.524484318365104,0.0401909162894343,0,0.0,0.0,0.0
2017-03-04 00:00,4.02400016784668,88.60249519348145,3.4786695120987727,0.7606177606177607,4.130000114440918,3.937000036239624,4.02400016784668,69.39930417239755,3.8522000312805176,0.9240027168465745,3.750999927520752,36.90089893852813,0.016032439609375723,0,-0.0,0.0,0.0
2017-03-05 00:00,3.9760000705718994,88.60249519348145,3.4786695120987727,0.7606177606177607,4.060999870300293,3.9059998989105225,3.9760000705718994,62.73171639188859,3.870200037956238,0.8825503948402177,3.7829999923706055,35.7889091950032,-0.012000167965039622,0,-0.0,0.0,0.0
2017-03-06 00:00,3.9690001010894775,88.60249519348145,3.4786695120987727,0.7606177606177607,4.0,3.9049999713897705,3.9690001010894775,61.770096528402306,3.887500047683716,0.8346248593820182,3.8968000411987305,34.76923579346754,-0.001762107273111135,0,0.0,0.0,0.0
2017-03-07 00:00,4.046999931335449,88.60249519348145,3.4786695120987727,0.7606177606177607,4.065999984741211,3.934000015258789,4.046999931335449,67.86833598809204,3.905400037765503,0.8862315280060125,3.9049999713897705,34.58949767482235,0.019461649656262396,0,-0.0,0.0,0.0
2017-03-08 00:00,3.9649999141693115,88.60249519348145,3.4786695120987727,0.7606177606177607,4.091000080108643,3.9030001163482666,3.9649999141693115,57.208725792304115,3.9165000200271605,0.828751843937736,4.3520002365112305,33.773344401810036,-0.0204700154872234,0,-0.0,0.0,0.0
2017-03-09 00:00,3.803999900817871,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9760000705718994,3.7790000438690186,3.803999900817871,42.608994382221645,3.9151000022888183,0.5119025393326682,4.262200212478637,30.76981236309207,-0.041452714829698256,0,0.0,0.0,0.0
2017-03-10 00:00,3.884999990463257,88.60249519348145,3.4786695120987727,0.7606177606177607,3.921999931335449,3.7960000038146973,3.884999990463257,49.77416931192919,3.9207000017166136,0.35954464651899803,4.165560178756714,28.066633528245898,0.021069862754821846,0,-0.0,0.0,0.0
2017-03-11 00:00,3.7760000228881836,88.60249519348145,3.4786695120987727,0.7606177606177607,3.999000072479248,3.696000099182129,3.7760000228881836,41.9443036393533,3.9210000038146973,-0.08226537320847296,4.088248151779174,26.45878799815575,-0.028457727020107085,0,0.0,0.0,0.0
2017-03-12 00:00,3.799999952316284,88.60249519348145,3.4786695120987727,0.7606177606177607,3.885999917984009,3.7330000400543213,3.799999952316284,44.09577709455465,3.9206000089645388,-0.5678398977164493,4.009798541259765,25.011727021074616,0.006335799839250214,0,0.0,0.0,0.0
2017-03-13 00:00,3.867000102996826,88.60249519348145,3.4786695120987727,0.7606177606177607,3.9140000343322754,3.7760000228881836,3.867000102996826,49.85950030400427,3.911300015449524,-0.6683767021317213,3.999000072479248,23.151735925745996,0.017477985075980064,0,0.0,0.0,0.0
2017-03-14 00:00,4.357999801635742,88.60249519348145,3.4786695120987727,0.7606177606177607,5.23199987411499,3.822999954223633,4.357999801635742,72.74234258299815,3.9446999788284303,0.23594985537267862,3.696000099182129,27.884208874539375,0.1195341517451844,0,-0.0,0.0,0.0
2017-03-15 00:00,4.172999858856201,88.60249519348145,3.4786695120987727,0.7606177606177607,4.379000186920166,4.0269999504089355,4.172999858856201,61.073630913612384,3.9643999576568603,0.5405392522369539,3.7760000228881836,32.14343452845342,-0.04337802321884389,0,0.0,0.0,0.0
2017-03-16 00:00,4.26200008392334,88.60249519348145,3.4786695120987727,0.7606177606177607,4.375,4.015999794006348,4.26200008392334,64.1478044763565,3.9936999559402464,0.7189889913560974,3.822999954223633,35.85075464792366,0.02110338558118067,0,0.0,0.0,0.0
2017-03-17 00:00,4.324999809265137,88.60249519348145,3.4786695120987727,0.7606177606177607,4.586999893188477,4.159999847412109,4.324999809265137,66.24449411950077,4.0214999437332155,0.8193989849404089,4.015999794006348,39.60792964498417,0.014673542915800215,0,-0.0,0.0,0.0
2017-03-18 00:00,4.203999996185303,88.60249519348145,3.4786695120987727,0.7606177606177607,4.416999816894531,4.072000026702881,4.203999996185303,58.894354425187565,4.045399951934814,0.7637809466600224,4.015999794006348,41.9613486284243,-0.02837564417598758,0,-0.0,0.0,0.0
2017-03-19 00:00,4.047999858856201,88.60249519348145,3.4786695120987727,0.7606177606177607,4.3520002365112305,3.8499999046325684,4.047999858856201,50.817265426682454,4.069799947738647,0.5711000319775624,5.23199987411499,41.75487031791498,-0.037813554989683064,0,-0.0,0.0,0.0
2017-03-20 00:00,3.9830000400543213,88.60249519348145,3.4786695120987727,0.7606177606177607,4.173999786376953,3.9149999618530273,3.9830000400543213,47.78335668495025,4.0795999526977536,0.3707923300910717,4.9555998802185055,41.5690398384566,-0.016187582861797743,0,0.0,0.0,0.0
2017-03-21 00:00,4.120999813079834,88.60249519348145,3.4786695120987727,0.7606177606177607,4.14900016784668,3.9019999504089355,4.120999813079834,54.229508310614996,4.114099931716919,0.20651752881260538,4.734479885101318,41.25915429778764,0.034060492742889435,0,-0.0,0.0,0.0
2017-03-22 00:00,4.090000152587891,88.60249519348145,3.4786695120987727,0.7606177606177607,4.15500020980835,4.013999938964844,4.090000152587891,52.60850615513083,4.143099951744079,-0.11545607425612524,4.557583889007568,41.012262270768325,-0.007550799636453732,0,-0.0,0.0,0.0
2017-03-23 00:00,3.9760000705718994,88.60249519348145,3.4786695120987727,0.7606177606177607,4.105999946594238,3.878000020980835,3.9760000705718994,46.88235202177591,4.153999948501587,-0.7764346854373706,4.416067092132568,39.18249066123262,-0.028268700818463287,0,0.0,0.0,0.0
2017-03-24 00:00,4.019999980926514,88.60249519348145,3.4786695120987727,0.7606177606177607,4.098999977111816,3.940000057220459,4.019999980926514,49.25119879746764,4.120199966430664,-0.7142370624317089,4.302853654632568,37.535696212650485,0.011005591342482187,0,0.0,0.0,0.0
2017-03-25 00:00,4.177000045776367,88.60249519348145,3.4786695120987727,0.7606177606177607,4.368000030517578,3.9769999980926514,4.177000045776367,56.87591312320871,4.120599985122681,-0.7084260830358439,3.8499999046325684,37.757563002693615,0.03831139858790628,0,-0.0,0.0,0.0
2017-03-26 00:00,4.125,88.60249519348145,3.4786695120987727,0.7606177606177607,4.2829999923706055,4.011000156402588,4.125,53.89592129079455,4.106899976730347,-0.6231564279434831,3.940000057220459,37.95724311373243,-0.012527276687543375,0,0.0,0.0,0.0
2017-03-27 00:00,4.105000019073486,88.60249519348145,3.4786695120987727,0.7606177606177607,4.203999996185303,4.060999870300293,4.105000019073486,52.71442707034214,4.074399995803833,-0.06560202770267416,4.011000156402588,38.39205513535526,0.00146271161244026,0,0.0,0.0,0.0
2017-03-28 00:00,4.196000099182129,88.60249519348145,3.4786695120987727,0.7606177606177607,4.328000068664551,4.084000110626221,4.196000099182129,57.83112566494476,4.089200019836426,-0.24822707966553675,4.040999889373779,39.4064904773747,0.021925966620559796,0,0.0,0.0,0.0
2017-03-29 00:00,4.318999767303467,88.60249519348145,3.4786695120987727,0.7606177606177607,4.4070000648498535,4.138000011444092,4.318999767303467,63.72602022780175,4.12279999256134,-0.2698241119161382,4.060999870300293,40.76025768732279,0.02889212592979808,0,0.0,0.0,0.0
